Will Vladimir Putin or Donald Trump host the other for an official bilateral visit before 1 October 2017?,2016-11-22T18:00:04Z,2017-10-01T06:59:04Z,No,"['Yes', 'No']",['Foreign Policy'],4304,654,1804,237,"Clarification issued 12/12/2016: The question was updated to ask about an official bilateral visit. Joint attendance at multilateral meetings will not count. President-elect Trump has repeatedly praised Vladimir Putin (The World in 2017, Time, CBS News). President Obama's 2009 visit to Moscow is an example of an official bilateral visit (NY Times). Confused? Check our FAQ or ask us for help.",https://www.gjopen.com/questions/352-will-vladimir-putin-or-donald-trump-host-the-other-for-an-official-state-visit-before-1-october-2017
485,2017-09-29T15:49:28Z,143,[0.0],[0.0],"We appear to be in a real-time ""active measures"" influence operation and attack by Russian intelligence and the Putin administration against U.S. society."
34879,2017-09-29T15:07:28Z,7,[0.0],[0.0],
30364,2017-09-29T13:32:36Z,127,[0.0],[0.0],
38977,2017-09-29T13:30:43Z,1,[0.0],[0.0],Impossible at this time.
31471,2017-09-29T13:10:13Z,3,[0.0],[0.0],
691,2017-09-29T11:32:07Z,220,[0.0],[0.0],
598,2017-09-29T09:35:06Z,1,[0.0],[0.0],
18207,2017-09-29T08:47:44Z,5,[0.0],[-17.0],
25141,2017-09-29T07:52:42Z,7,[0.0],[0.0],
20156,2017-09-29T06:20:39Z,8,[0.0],[-5.0],
32122,2017-09-29T00:27:13Z,13,[0.0],[0.0],
1056,2017-09-29T00:22:09Z,43,[0.0],[0.0],
30364,2017-09-28T22:06:37Z,126,[0.0],[0.0],
368,2017-09-28T19:46:14Z,283,[0.0],[0.0],
36002,2017-09-28T19:20:10Z,11,[0.0],[0.0],
485,2017-09-28T16:06:34Z,142,[0.0],[0.0],The U.S. appears to be in a serious ongoing information war with Russian intelligence and the Putin administration.
40410,2017-09-28T14:55:07Z,1,[5.0],[5.0],
32117,2017-09-28T14:54:17Z,1,[0.0],[0.0],"President Trump and President Putin met at the G20 Summit , but neither party has extended an invitation to their counterpart to date. given the Russia investigation by Special Counsel Robert Mueller, recent diplomat expulsions, and the rising tensions of North Korea, neither politician could afford the political backlash of holding an official bi-lateral visit. IT would be too risky for Trump, raising eyebrows and Putin has no PR to gain from a meeting."
26,2017-09-28T14:29:41Z,1,[5.0],[5.0],Highly improbable.
37179,2017-09-28T13:14:11Z,1,[0.0],[0.0],
691,2017-09-28T12:20:52Z,219,[0.0],[0.0],
30364,2017-09-28T04:38:30Z,125,[0.0],[0.0],
36328,2017-09-28T02:36:24Z,5,[0.0],[-1.0],
368,2017-09-28T00:57:40Z,282,[0.0],[0.0],
35398,2017-09-28T00:23:42Z,7,[0.0],[0.0],
14253,2017-09-28T00:07:35Z,27,[0.0],[-1.0],
37214,2017-09-27T23:55:41Z,1,[0.0],[0.0],
40387,2017-09-27T22:59:56Z,1,[10.0],[10.0],
12533,2017-09-27T21:45:11Z,3,[0.0],[-90.0],
39981,2017-09-27T21:42:57Z,1,[0.0],[0.0],
368,2017-09-27T21:15:02Z,281,[0.0],[0.0],
1056,2017-09-27T20:59:32Z,42,[0.0],[0.0],
691,2017-09-27T20:01:01Z,218,[0.0],[0.0],
36690,2017-09-27T17:22:37Z,7,[0.0],[-7.0],
61,2017-09-27T16:34:54Z,7,[0.0],[0.0],
485,2017-09-27T15:10:29Z,141,[0.0],[0.0],OSINT in recent news reports may provide some insight about U.S.-Russian relations and the roles Trump and Putin are playing:
13657,2017-09-27T13:53:22Z,8,[0.0],[-10.0],
35031,2017-09-27T10:05:34Z,1,[0.0],[0.0],
30364,2017-09-27T06:46:44Z,124,[0.0],[0.0],
1738,2017-09-27T03:12:04Z,17,[0.0],[0.0],
1056,2017-09-27T01:51:16Z,41,[0.0],[0.0],
38505,2017-09-26T20:58:29Z,1,[0.0],[0.0],
30795,2017-09-26T19:26:42Z,3,[1.0],[-39.0],
368,2017-09-26T18:15:02Z,280,[0.0],[0.0],
691,2017-09-26T17:34:27Z,217,[0.0],[0.0],
12828,2017-09-26T17:17:28Z,3,[0.0],[-40.0],
485,2017-09-26T15:56:28Z,140,[0.0],[0.0],Ongoing news reports and OSINT on various circumstances related to this GJ question:
36843,2017-09-26T15:03:51Z,1,[2.0],[2.0],
30364,2017-09-26T12:39:32Z,123,[0.0],[0.0],
40318,2017-09-26T04:34:45Z,1,[0.0],[0.0],
40317,2017-09-26T03:13:25Z,1,[0.0],[0.0],
37379,2017-09-26T02:31:04Z,1,[0.0],[0.0],
67,2017-09-26T02:11:29Z,8,[0.0],[-3.0],
1056,2017-09-26T00:50:19Z,40,[0.0],[0.0],
14237,2017-09-25T23:25:09Z,2,[1.0],[-1.0],
13773,2017-09-25T21:53:22Z,18,[2.0],[-3.0],
485,2017-09-25T21:11:45Z,139,[0.0],[0.0],An official bilateral visit before Oct. 1 continues to appear unlikely due to a number of factors -- some of which are explored in the recent news articles and OSINT below:
40307,2017-09-25T21:01:21Z,1,[5.0],[5.0],
39651,2017-09-25T19:48:37Z,1,[23.0],[23.0],
39891,2017-09-25T19:05:54Z,1,[0.0],[0.0],
36002,2017-09-25T18:39:20Z,10,[0.0],[0.0],
38778,2017-09-25T18:31:09Z,1,[1.0],[1.0],"While it isn't impossible, it seems highly unlikely that there will be an unannounced trip in the next several days."
13959,2017-09-25T17:59:02Z,2,[0.0],[-7.0],Passage of time has led me to lower my already single digit forecast to no chance at all.
368,2017-09-25T17:25:02Z,279,[0.0],[0.0],
705,2017-09-25T17:20:53Z,2,[0.0],[-1.0],
37565,2017-09-25T17:17:37Z,1,[10.0],[10.0],
40292,2017-09-25T15:19:35Z,1,[4.0],[4.0],
23006,2017-09-25T14:44:40Z,30,[0.0],[0.0],
691,2017-09-25T12:28:38Z,216,[0.0],[0.0],
30364,2017-09-25T12:07:20Z,122,[0.0],[0.0],
40184,2017-09-25T11:35:59Z,1,[0.0],[0.0],Too much internal conflicts in the US for such a meeting
14761,2017-09-25T10:39:11Z,11,[0.0],[-2.0],
40191,2017-09-25T10:24:42Z,1,[0.0],[0.0],
39003,2017-09-25T09:46:53Z,1,[0.0],[0.0],
31710,2017-09-25T09:32:51Z,41,[0.0],[0.0],
40280,2017-09-25T07:49:39Z,1,[0.0],[0.0],
283,2017-09-24T23:43:04Z,5,[0.0],[-5.0],"As Daryl Hall once sang, ""You're out of touch; I'm out of time"" ..."
37569,2017-09-24T21:57:30Z,1,[0.0],[0.0],It is highly unlikely this will happen in the next 6 days
1064,2017-09-24T21:22:51Z,4,[0.0],[-1.0],
651,2017-09-24T21:08:00Z,5,[0.0],[-45.0],
31398,2017-09-24T20:20:23Z,2,[0.0],[-78.0],
691,2017-09-24T19:51:14Z,215,[0.0],[0.0],
33417,2017-09-24T19:47:43Z,10,[0.0],[-1.0],
39875,2017-09-24T19:32:30Z,1,[1.0],[1.0],
40264,2017-09-24T19:22:50Z,1,[0.0],[0.0],
368,2017-09-24T19:16:09Z,278,[0.0],[0.0],
40260,2017-09-24T18:07:58Z,1,[2.0],[2.0],
11896,2017-09-24T17:35:04Z,3,[0.0],[0.0],
1056,2017-09-24T17:28:31Z,39,[0.0],[0.0],
31317,2017-09-24T16:29:02Z,5,[0.0],[-5.0],
32197,2017-09-24T16:21:55Z,1,[0.0],[0.0],Too little time
28795,2017-09-24T14:50:42Z,2,[1.0],[-4.0],
38954,2017-09-24T14:46:22Z,1,[2.0],[2.0],Unlikely given new allegations linked to purchased Facebook ads and state hacks.
11038,2017-09-24T14:37:58Z,1,[0.0],[0.0],
32173,2017-09-24T14:09:36Z,2,[66.0],[0.0],
30364,2017-09-24T14:05:54Z,121,[0.0],[0.0],
14432,2017-09-24T06:31:16Z,2,[0.0],[0.0],
33035,2017-09-24T03:45:50Z,12,[4.0],[-3.0],
1056,2017-09-24T03:36:15Z,38,[0.0],[0.0],
23482,2017-09-24T00:52:33Z,1,[3.0],[3.0],
12591,2017-09-23T22:39:23Z,6,[2.0],[-8.0],
39568,2017-09-23T21:40:45Z,2,[85.0],[70.0],
368,2017-09-23T20:42:32Z,277,[0.0],[0.0],
40212,2017-09-23T16:47:08Z,1,[0.0],[0.0],
485,2017-09-23T16:45:19Z,138,[0.0],[0.0],Recent news and OSINT related to this GJ question:
30364,2017-09-23T14:39:11Z,120,[0.0],[0.0],
530,2017-09-23T14:31:40Z,9,[0.0],[0.0],
10612,2017-09-23T14:20:40Z,40,[0.0],[0.0],
39738,2017-09-23T14:13:13Z,1,[1.0],[1.0],
35405,2017-09-23T13:49:13Z,3,[0.0],[-4.0],
36002,2017-09-23T13:48:49Z,9,[0.0],[0.0],
691,2017-09-23T12:22:25Z,214,[0.0],[0.0],
40194,2017-09-23T11:31:45Z,1,[0.0],[0.0],
3263,2017-09-23T11:20:46Z,1,[1.0],[1.0],
35636,2017-09-23T04:25:31Z,1,[0.0],[0.0],
29494,2017-09-23T00:42:40Z,2,[2.0],[-1.0],
37591,2017-09-23T00:28:12Z,1,[25.0],[25.0],
39997,2017-09-22T23:17:15Z,1,[0.0],[0.0],
39937,2017-09-22T21:56:04Z,1,[0.0],[0.0],
1056,2017-09-22T21:21:04Z,37,[0.0],[0.0],
368,2017-09-22T20:34:53Z,276,[0.0],[0.0],
37523,2017-09-22T19:20:12Z,1,[0.0],[0.0],
34405,2017-09-22T19:11:19Z,1,[0.0],[0.0],
36690,2017-09-22T17:23:02Z,6,[7.0],[-5.0],
40052,2017-09-22T17:14:25Z,1,[0.0],[0.0],In light of the russia-election investigation he can not do this at the moment.
14133,2017-09-22T16:41:32Z,2,[0.0],[-95.0],
40124,2017-09-22T16:35:53Z,1,[0.0],[0.0],
40119,2017-09-22T16:34:25Z,1,[0.0],[0.0],
36942,2017-09-22T16:30:06Z,1,[5.0],[5.0],they won't meet for months
39978,2017-09-22T15:54:57Z,1,[0.0],[0.0],
485,2017-09-22T15:35:47Z,137,[0.0],[0.0],The increasing public/governmental understanding resulting from investigations into Russian intelligence penetration of U.S. society and the USG -- possibly including the executive branch -- seems to reduce chances of an official Trump-Putin visit to zero.
691,2017-09-22T14:54:02Z,213,[0.0],[0.0],
36386,2017-09-22T14:51:59Z,1,[0.0],[0.0],
40110,2017-09-22T14:47:27Z,1,[1.0],[1.0],
38525,2017-09-22T14:30:55Z,1,[0.0],[0.0],
40086,2017-09-22T12:28:40Z,1,[0.0],[0.0],
40087,2017-09-22T12:27:55Z,1,[1.0],[1.0],
34553,2017-09-22T11:54:55Z,1,[1.0],[1.0],
40059,2017-09-22T11:39:34Z,1,[1.0],[1.0],
40067,2017-09-22T11:31:00Z,1,[0.0],[0.0],
19340,2017-09-22T11:28:01Z,1,[0.0],[0.0],
11390,2017-09-22T11:24:04Z,3,[0.0],[-100.0],
34879,2017-09-22T11:23:35Z,6,[0.0],[0.0],
39945,2017-09-22T10:49:30Z,1,[0.0],[0.0],
30364,2017-09-22T10:29:00Z,119,[0.0],[0.0],
39914,2017-09-22T10:23:07Z,1,[0.0],[0.0],
39884,2017-09-22T10:13:20Z,1,[0.0],[0.0],
40037,2017-09-22T08:42:33Z,1,[5.0],[5.0],
39955,2017-09-22T08:30:59Z,1,[5.0],[5.0],
30389,2017-09-22T08:26:02Z,10,[0.0],[-3.0],
40027,2017-09-22T08:20:39Z,1,[0.0],[0.0],
39381,2017-09-22T08:13:40Z,1,[0.0],[0.0],
40018,2017-09-22T06:48:23Z,1,[0.0],[0.0],
40013,2017-09-22T05:45:30Z,1,[0.0],[0.0],
39813,2017-09-22T05:16:52Z,1,[0.0],[0.0],
39708,2017-09-22T05:15:20Z,1,[2.0],[2.0],
29646,2017-09-22T05:02:56Z,17,[0.0],[0.0],
40003,2017-09-22T00:59:43Z,1,[5.0],[5.0],
1056,2017-09-21T23:47:09Z,36,[0.0],[0.0],"Utterly impossible in the given time frame, and perhaps utterly impossible altogether."
39990,2017-09-21T21:51:40Z,1,[2.0],[2.0],
39934,2017-09-21T21:39:26Z,1,[1.0],[1.0],
39975,2017-09-21T21:02:13Z,1,[100.0],[100.0],
39974,2017-09-21T20:53:53Z,1,[0.0],[0.0],
39938,2017-09-21T19:53:50Z,1,[0.0],[0.0],
39951,2017-09-21T19:48:23Z,1,[0.0],[0.0],will not happen this month anymore. positions will be discussed via middle men. maybe in 2018.
39950,2017-09-21T19:39:55Z,1,[0.0],[0.0],
39835,2017-09-21T19:32:11Z,1,[50.0],[50.0],Denke sie werden sich treffen um über den Konflikt in NordKorea zu diskutieren.
39947,2017-09-21T19:26:30Z,1,[0.0],[0.0],
39942,2017-09-21T19:22:38Z,1,[0.0],[0.0],There is almost no chance of that happening anytime soon because of the political situation.
39507,2017-09-21T19:12:17Z,1,[10.0],[10.0],
39859,2017-09-21T19:09:48Z,1,[0.0],[0.0],
39832,2017-09-21T18:52:52Z,1,[0.0],[0.0],
39831,2017-09-21T18:39:15Z,1,[45.0],[45.0],
368,2017-09-21T18:25:24Z,275,[0.0],[0.0],
39767,2017-09-21T18:23:20Z,1,[0.0],[0.0],"It's only one week till October and at the current time Donald Trump has more important issues to handle than Russia. Since the topic with Russia lately calms down a little bit, there might be a meeting in the second half of his legislative session."
39815,2017-09-21T18:22:19Z,1,[5.0],[5.0],
39871,2017-09-21T18:19:17Z,1,[10.0],[10.0],
39762,2017-09-21T18:16:38Z,1,[3.0],[3.0],
39814,2017-09-21T18:14:36Z,1,[0.0],[0.0],
39850,2017-09-21T18:12:45Z,1,[0.0],[0.0],
39733,2017-09-21T18:12:33Z,1,[0.0],[0.0],
39720,2017-09-21T18:08:53Z,1,[25.0],[25.0],
39743,2017-09-21T18:07:29Z,2,[12.0],[-60.0],
29494,2017-09-21T18:06:56Z,1,[3.0],[3.0],"Trump/Putin are unlikely to host each other as no word about any sort of plans have been put out to my knowledge, and I imagine word would get out if it was going to happen in the next two weeks."
39407,2017-09-21T18:03:53Z,1,[0.0],[0.0],
39834,2017-09-21T18:02:54Z,1,[0.0],[0.0],
39869,2017-09-21T18:02:25Z,1,[0.0],[0.0],
39765,2017-09-21T17:59:02Z,1,[15.0],[15.0],
39826,2017-09-21T17:59:01Z,1,[0.0],[0.0],
39536,2017-09-21T17:59:00Z,1,[0.0],[0.0],
39583,2017-09-21T17:58:34Z,1,[4.0],[4.0],
39693,2017-09-21T17:58:07Z,1,[19.0],[19.0],
39700,2017-09-21T17:58:05Z,1,[0.0],[0.0],
39753,2017-09-21T17:57:47Z,1,[0.0],[0.0],
39743,2017-09-21T17:56:52Z,1,[72.0],[72.0],
39818,2017-09-21T17:54:23Z,1,[5.0],[5.0],
39786,2017-09-21T17:52:16Z,1,[0.0],[0.0],
39250,2017-09-21T17:48:24Z,1,[1.0],[1.0],
39618,2017-09-21T17:47:22Z,1,[12.0],[12.0],
39616,2017-09-21T17:46:29Z,1,[80.0],[80.0],
39731,2017-09-21T17:45:10Z,1,[95.0],[95.0],
39586,2017-09-21T17:44:55Z,1,[0.0],[0.0],
39544,2017-09-21T17:39:38Z,1,[0.0],[0.0],
39410,2017-09-21T17:38:46Z,1,[35.0],[35.0],
39159,2017-09-21T17:37:56Z,1,[0.0],[0.0],
39637,2017-09-21T17:37:54Z,1,[0.0],[0.0],
39568,2017-09-21T17:36:09Z,1,[15.0],[15.0],No global event which make such unplanned visit necessary.
39370,2017-09-21T17:35:15Z,1,[0.0],[0.0],
39629,2017-09-21T17:34:52Z,1,[34.0],[34.0],
39493,2017-09-21T17:34:17Z,1,[15.0],[15.0],
39383,2017-09-21T17:30:51Z,1,[0.0],[0.0],
39237,2017-09-21T17:30:50Z,1,[40.0],[40.0],
39251,2017-09-21T17:29:44Z,1,[0.0],[0.0],
30364,2017-09-21T16:43:21Z,118,[0.0],[0.0],
11800,2017-09-21T16:25:32Z,12,[0.0],[0.0],
30899,2017-09-21T15:47:01Z,1,[0.0],[0.0],
485,2017-09-21T15:04:00Z,136,[0.0],[0.0],News reports and OSINT related to this GJ question:
691,2017-09-21T14:24:09Z,212,[0.0],[0.0],
23350,2017-09-21T13:55:46Z,9,[0.0],[-1.0],
30364,2017-09-21T13:34:15Z,117,[0.0],[0.0],
35368,2017-09-21T07:33:24Z,4,[0.0],[-1.0],
368,2017-09-20T19:56:26Z,274,[0.0],[0.0],
691,2017-09-20T18:55:32Z,211,[0.0],[0.0],
485,2017-09-20T16:01:01Z,135,[0.0],[0.0],News reports and OSINT below cover some developments in the investigations into Russian intelligence activities penetrating American society and the U.S. government:
1056,2017-09-20T15:15:20Z,35,[0.0],[0.0],
61,2017-09-20T14:18:31Z,6,[0.0],[-2.0],"Going to zero on timeframe. Trumps speech at the U.N had welcome elements from the Russian perspective, mostly in the form of ommiting any condemnation, but also the olive branch of praising Russian cooperation at the Security Council as regards sanctions against North Korea."
30631,2017-09-20T08:37:38Z,2,[0.0],[-70.0],
30364,2017-09-20T05:17:37Z,116,[0.0],[0.0],
35618,2017-09-20T04:35:08Z,9,[0.0],[0.0],
26354,2017-09-19T20:52:57Z,1,[2.0],[2.0],
37053,2017-09-19T19:25:04Z,1,[5.0],[5.0],
1056,2017-09-19T18:52:57Z,34,[0.0],[0.0],
368,2017-09-19T18:34:45Z,273,[0.0],[0.0],
15414,2017-09-19T18:30:07Z,10,[2.0],[-6.0],Odds are now vanishingly small
485,2017-09-19T15:37:24Z,134,[0.0],[0.0],"According to some news reports, the special counsel's investigations into Russian intelligence activities in the U.S. might be reaching a tipping point."
39076,2017-09-19T15:00:22Z,1,[5.0],[5.0],
11800,2017-09-19T12:40:18Z,11,[0.0],[0.0],
11800,2017-09-19T12:36:06Z,10,[0.0],[-15.0],
691,2017-09-19T12:22:42Z,210,[0.0],[0.0],
30364,2017-09-18T19:48:18Z,115,[0.0],[0.0],
368,2017-09-18T19:32:03Z,272,[0.0],[0.0],
1738,2017-09-18T17:57:05Z,16,[0.0],[-3.0],
1738,2017-09-18T17:56:18Z,15,[3.0],[-4.0],
485,2017-09-18T16:10:19Z,133,[0.0],[0.0],"The U.S. appears to be in an information war with the Putin administration and Russian intelligence. Additionally, Russian intelligence seems to have penetrated American society and the USG in ways that are unacceptable to many."
27367,2017-09-18T14:09:02Z,7,[0.0],[-12.0],
10612,2017-09-18T13:12:48Z,39,[0.0],[0.0],
691,2017-09-18T11:33:43Z,209,[0.0],[0.0],
25141,2017-09-18T10:05:26Z,6,[0.0],[0.0],
13773,2017-09-18T08:38:43Z,17,[5.0],[-2.0],
6303,2017-09-18T04:28:00Z,15,[0.0],[0.0],Based on general news and GJP consensus.
1056,2017-09-17T21:13:24Z,33,[0.0],[0.0],
368,2017-09-17T20:50:55Z,271,[0.0],[0.0],
691,2017-09-17T18:48:44Z,208,[0.0],[0.0],
485,2017-09-17T18:04:08Z,132,[0.0],[0.0],Recent news reports and OSINT seem to indicate that there would be many obstacles to an official bilateral Trump-Putin visit before Oct. 1:
28380,2017-09-17T15:33:23Z,3,[4.0],[-11.0],
33307,2017-09-17T14:30:02Z,4,[1.0],[-9.0],
30364,2017-09-17T13:55:37Z,114,[0.0],[0.0],
39031,2017-09-17T02:05:18Z,1,[0.0],[0.0],
368,2017-09-16T21:39:21Z,270,[0.0],[0.0],
35590,2017-09-16T19:56:36Z,1,[85.0],[85.0],
227,2017-09-16T17:38:56Z,2,[15.0],[-35.0],
14033,2017-09-16T17:38:50Z,7,[0.0],[-1.0],
485,2017-09-16T15:49:12Z,131,[0.0],[0.0],"The U.S. counterintelligence investigations into Russian intelligence penetration of U.S. society, USG executive branch and Oval Office seemingly would negate any chances of a hosted bilateral official Trump-Putin visit before Oct. 1."
30364,2017-09-16T12:13:22Z,113,[0.0],[0.0],
691,2017-09-16T11:28:55Z,207,[0.0],[0.0],
28041,2017-09-15T22:16:12Z,2,[5.0],[-5.0],
368,2017-09-15T19:52:24Z,269,[0.0],[0.0],
368,2017-09-15T19:41:33Z,268,[0.0],[0.0],
691,2017-09-15T15:57:04Z,206,[0.0],[0.0],
38845,2017-09-15T15:20:34Z,1,[3.0],[3.0],"Leave aside a bilateral visit, even the possibility of a meeting at the sidelines of APEC summit in Vietnam on 11-12 November has come down lately given the increased tensions between US and Russia."
485,2017-09-15T15:15:48Z,130,[0.0],[0.0],Recent news reports provide some helpful OSINT regarding this GJ question:
30364,2017-09-15T12:54:47Z,112,[0.0],[0.0],
30553,2017-09-15T11:23:35Z,3,[0.0],[-5.0],
37520,2017-09-15T07:16:36Z,1,[1.0],[1.0],"I think Donald Trump still wants to distance himself for the alledged involvement of Russia in last years US election so it would appear too soon. Also, in view of the volatility in Trump's leadership team and the pressing issue of North Korea I can't see it happening in the near future."
530,2017-09-14T21:35:31Z,8,[0.0],[-5.0],
691,2017-09-14T19:39:41Z,205,[0.0],[0.0],
485,2017-09-14T16:20:11Z,129,[0.0],[0.0],Below are some recent news reports and OSINT related to this question:
30364,2017-09-14T11:57:05Z,111,[0.0],[0.0],
10612,2017-09-14T10:21:54Z,38,[0.0],[0.0],
35618,2017-09-14T06:23:00Z,8,[0.0],[0.0],
38553,2017-09-13T22:08:43Z,2,[0.0],[-1.0],
368,2017-09-13T20:36:00Z,267,[0.0],[0.0],
691,2017-09-13T20:07:29Z,204,[0.0],[0.0],
18979,2017-09-13T14:40:11Z,1,[0.0],[0.0],
485,2017-09-13T14:26:13Z,128,[0.0],[0.0],Recent developments and OSINT related to this GJ question are covered in news reports below:
5386,2017-09-13T13:33:11Z,12,[0.0],[-1.0],
31471,2017-09-13T12:50:55Z,2,[0.0],[-3.0],
15414,2017-09-13T03:47:40Z,9,[8.0],[-7.0],
30364,2017-09-13T01:39:59Z,110,[0.0],[0.0],
38679,2017-09-13T01:25:08Z,1,[3.0],[3.0],
691,2017-09-12T20:21:58Z,203,[0.0],[0.0],
38946,2017-09-12T20:04:10Z,1,[0.0],[0.0],
30369,2017-09-12T18:31:47Z,13,[0.0],[-2.0],
368,2017-09-12T17:45:19Z,266,[0.0],[0.0],
38890,2017-09-12T15:22:41Z,1,[0.0],[0.0],
27207,2017-09-12T14:53:00Z,3,[0.0],[-2.0],"The game's in the refrigerator, the door's closed, the light's out, the eggs are cooling, the butter's getting hard, and the jello's jiggling."
36848,2017-09-12T14:51:50Z,1,[0.0],[0.0],Interest in US/Russian relationship
485,2017-09-12T13:33:40Z,127,[0.0],[0.0],Related OSINT in recent news reports:
27101,2017-09-12T13:23:01Z,4,[0.0],[-5.0],
38940,2017-09-12T12:38:01Z,1,[1.0],[1.0],
10612,2017-09-12T12:34:49Z,37,[0.0],[0.0],
38936,2017-09-12T09:55:13Z,1,[2.0],[2.0],
37618,2017-09-12T09:32:45Z,1,[0.0],[0.0],"The probability of such an event is diminished to nearly nothing given the short period of time left before the deadline and the length of time generally required to set up such formal events. Given the lack of any discussion of a bilateral meeting and no evidence of an existing invitation, the chances would seem extremely slim."
32309,2017-09-12T03:18:17Z,1,[2.0],[2.0],
30364,2017-09-12T01:38:44Z,109,[0.0],[0.0],
691,2017-09-11T22:09:07Z,202,[0.0],[0.0],
368,2017-09-11T20:19:10Z,265,[0.0],[0.0],
38895,2017-09-11T18:17:53Z,1,[0.0],[0.0],
38910,2017-09-11T17:07:34Z,1,[5.0],[5.0],
485,2017-09-11T15:58:40Z,126,[0.0],[0.0],Chances of such a bilateral official visit seem to be diminishing due to various circumstances. Related news reports and OSINT:
34920,2017-09-11T13:09:38Z,3,[0.0],[0.0],
30364,2017-09-11T12:48:57Z,108,[0.0],[0.0],
21800,2017-09-11T12:03:59Z,14,[1.0],[-4.0],
11896,2017-09-11T00:40:50Z,2,[0.0],[-2.0],Change in forecast because the hurricane will make it unacceptable for Donald Trump to organize or accept an official bilateral visit
36328,2017-09-11T00:37:34Z,4,[1.0],[-3.0],
821,2017-09-10T21:59:02Z,8,[0.0],[-5.0],
368,2017-09-10T19:57:08Z,264,[0.0],[0.0],
12726,2017-09-10T18:49:47Z,7,[0.0],[-1.0],
1031,2017-09-10T17:48:35Z,1,[95.0],[95.0],Putin will make the first move.
38849,2017-09-10T17:23:07Z,1,[0.0],[0.0],
36309,2017-09-10T15:51:30Z,2,[0.0],[-5.0],
30364,2017-09-10T15:46:48Z,107,[0.0],[0.0],
1738,2017-09-10T15:32:14Z,14,[7.0],[-3.0],
21,2017-09-10T14:48:15Z,8,[0.0],[-6.0],
1245,2017-09-10T14:15:31Z,2,[10.0],[-5.0],
10612,2017-09-10T13:25:08Z,36,[0.0],[0.0],
38884,2017-09-10T12:06:15Z,1,[25.0],[25.0],
36002,2017-09-10T10:39:25Z,8,[0.0],[0.0],
23961,2017-09-10T07:45:35Z,1,[5.0],[5.0],
55,2017-09-10T01:27:45Z,3,[2.0],[-3.0],
38874,2017-09-10T00:15:38Z,1,[0.0],[0.0],"Nope, donald trump is under pressure now"
37185,2017-09-09T23:53:57Z,1,[10.0],[10.0],Very low chance given hurricane season in the US and how close Oct. 1 is from now.
368,2017-09-09T20:19:13Z,263,[0.0],[0.0],
38146,2017-09-09T19:58:10Z,1,[1.0],[1.0],I was mostly convinced by @Temeraire analysis.
38872,2017-09-09T19:44:27Z,1,[0.0],[0.0],
38720,2017-09-09T19:23:02Z,1,[0.0],[0.0],
37025,2017-09-09T17:45:24Z,1,[5.0],[5.0],Due to marked scrutiny of Donald Trump's Russia connections it would be highly likely that there would be an official visit. Unofficial visits more likely.
36368,2017-09-09T17:35:08Z,2,[0.0],[-1.0],
27582,2017-09-09T16:30:51Z,8,[0.0],[-15.0],"Time has passed, and I now think it is impossible to organise an official bilateral visit before 1 October."
485,2017-09-09T14:43:42Z,125,[0.0],[0.0],The investigations are uncovering information that would seem to make it very awkward for Trump and Putin to meet for an official bilateral visit before Oct. 1.
30364,2017-09-09T14:11:58Z,106,[0.0],[0.0],
38866,2017-09-09T12:31:21Z,1,[0.0],[0.0],(This forecast is the product of perverse incentives.)
